Start
0.006975069495973362,0.0023042689236121173
0.00041748093783565594,2.3605144644474677e-05
1.8706542346926328e-05,0.00022601681333677022
2.9076636025348115e-05,1.4961754926769502e-05,-6.48306064137982e-06,-6.524550151014094e-06,5.667203554647962e-06,3.5713817305594447e-06
2.8393348027179813e-05,1.7039019778912826e-05,-1.0227037659013925e-05,-1.044031162433616e-05,-1.210384379371314e-05,-1.2151783619128095e-05
2.929162007682569e-05,1.4929681378480011e-05,-6.723346578333886e-06,-6.537888293992032e-06,3.2375808929636235e-06,3.7152713237027096e-06
2.8196252011241166e-05,1.7221356226159237e-05,-1.0428773898089536e-05,-1.0316969604266755e-05,-1.2249013095598157e-05,-1.2123147910199014e-05
2.7682454930790315e-05,1.666070450245978e-05,-6.6350623091608285e-06,-7.046326855079596e-06,4.520270610474178e-06,3.4278079199413086e-06
2.9214774752027786e-05,1.6293947866717964e-05,-9.741442541564702e-06,-1.0444105645849786e-05,-1.2264775893762112e-05,-1.2261923023391616e-05
2.9306967921556917e-05,1.511005270259276e-05,-6.0013714964484995e-06,-6.506115092728623e-06,4.4929671416688716e-06,4.6987836517260045e-06
2.9005883562348636e-05,1.6560573559797412e-05,-1.000829983174688e-05,-1.04419024776186e-05,-1.2197439809511976e-05,-1.213871113914071e-05
2.9507717487860588e-05,1.5058584508469489e-05,-6.688867628000181e-06,-6.526138003835467e-06,4.025088764724252e-06,3.6251073456412125e-06
2.8463291000370775e-05,1.7197813924731478e-05,-1.0429596677239902e-05,-1.0149349817077266e-05,-1.2131278809749887e-05,-1.2187740111592113e-05
2.7896181608479467e-05,1.6715717912301267e-05,-6.628995287247501e-06,-6.697410593890438e-06,3.6271804380056533e-06,3.89779476405068e-06
2.910611435802575e-05,1.6666613831916102e-05,-1.0040268436009771e-05,-1.0444009866576384e-05,-1.2346363835525828e-05,-1.2156698679944775e-05
2.956121386498041e-05,1.5087477141644337e-05,-6.309109934402757e-06,-6.507881945115243e-06,5.1507632938974784e-06,3.84793944462232e-06
2.899095878761311e-05,1.685472687707086e-05,-1.0177034208828183e-05,-1.0442937272507263e-05,-1.2136723822607151e-05,-1.2167026209429152e-05
2.977490718538041e-05,1.5018010149902075e-05,-6.740900371031075e-06,-6.5178516463465864e-06,3.5366689898775477e-06,3.849274210253675e-06
2.8692605771542604e-05,1.7185382499966886e-05,-1.0430838126377837e-05,-1.0192488775871336e-05,-1.2196392370473694e-05,-1.213309337911965e-05
2.816057658196376e-05,1.6667135355185117e-05,-6.6188537296557005e-06,-6.8215580058244435e-06,4.129206951268907e-06,3.4901047259051216e-06
2.9498123154088687e-05,1.6488537206040335e-05,-9.909630952597577e-06,-1.044584808451536e-05,-1.2297137807785671e-05,-1.2226004247007857e-05
2.979891328294855e-05,1.5084976237715944e-05,-6.141214848069864e-06,-6.492877379552994e-06,4.770196093880142e-06,4.411095530830814e-06
2.9366711876687226e-05,1.667785574109744e-05,-1.0085320289842106e-05,-1.0444104756838699e-05,-1.2168472998784138e-05,-1.2139684820734395e-05
3.0000555815383814e-05,1.5040904310261241e-05,-6.683680437767278e-06,-6.508669496389539e-06,3.8050388593436485e-06,3.639991126529532e-06
2.892820669253733e-05,1.717676291979227e-05,-1.0431993313518226e-05,-1.0200097796590268e-05,-1.2156335450498254e-05,-1.2167904829258822e-05
2.837886233453442e-05,1.668737364311952e-05,-6.6097889791748705e-06,-6.783466190317042e-06,3.8258888605969404e-06,3.7604686771459256e-06
2.9681206546118902e-05,1.6532597344244906e-05,-9.949491196200426e-06,-1.044683241893489e-05,-1.2319137738579441e-05,-1.2191769337433975e-05
3.003224892703278e-05,1.5084285047485893e-05,-6.1896290002560455e-06,-6.485192027614814e-06,4.957513245475512e-06,4.135438713028308e-06
2.9528873084274168e-05,1.675124008815483e-05,-1.0124907809963915e-05,-1.0445334647639012e-05,-1.214346175015639e-05,-1.2155958427210664e-05
3.0230052905146423e-05,1.5049081113481869e-05,-6.700822231140921e-06,-6.4988635654886885e-06,3.6157417311073053e-06,3.7676716042756714e-06
2.9145374559351803e-05,1.7181311876989305e-05,-1.0433200661351047e-05,-1.0184286444113132e-05,-1.2174560824597044e-05,-1.2148640322407964e-05
2.8603850836571645e-05,1.6688431365945514e-05,-6.600086259604171e-06,-6.764706591192923e-06,3.973887474391716e-06,3.6138597268187828e-06
2.9893564505794126e-05,1.6544240090109533e-05,-9.94990590966002e-06,-1.044802983315822e-05,-1.2298547342524599e-05,-1.2203397668176727e-05
3.0253446922980445e-05,1.5099739339554177e-05,-6.169429300177178e-06,-6.47569324987822e-06,4.802047327988682e-06,4.229550640182447e-06
2.9757669777837406e-05,1.6739345635648564e-05,-1.0115443627665472e-05,-1.0446571804765756e-05,-1.215506899866596e-05,-1.2146565816063479e-05
3.044832017296168e-05,1.505628417074363e-05,-6.679947109509629e-06,-6.48901089083991e-06,3.718355139572041e-06,3.697756738351224e-06
2.9355347087591313e-05,1.7192487076865895e-05,-1.0434314462457947e-05,-1.0197969699697412e-05,-1.21598861053656e-05,-1.2153945603053315e-05
2.881548562273968e-05,1.670707885791274e-05,-6.591260576282109e-06,-6.7711512345951935e-06,3.861790796715406e-06,3.6589973262408223e-06
3.0113574544398183e-05,1.654106085499825e-05,-9.941584381555628e-06,-1.0449314568060017e-05,-1.2303843178294513e-05,-1.219996213141887e-05
3.0466316802925733e-05,1.5111847674333448e-05,-6.154445714305727e-06,-6.465398438180656e-06,4.855888887199747e-06,4.205109300091728e-06
2.9961774616659234e-05,1.6754671060980122e-05,-1.0116010979997936e-05,-1.0447737088607398e-05,-1.2143068308446622e-05,-1.2148078954552985e-05
3.0658955377337385e-05,1.5077464559325529e-05,-6.674127084131329e-06,-6.4797707942360155e-06,3.6331032531328883e-06,3.7091991444710565e-06
2.9557234833667637e-05,1.7207455170311144e-05,-1.043553795887324e-05,-1.0191596765100536e-05,-1.2164433139240025e-05,-1.2151269967798292e-05
2.9018365288681694e-05,1.672622898163563e-05,-6.581459714769743e-06,-6.749786347374706e-06,3.9046991477959675e-06,3.641808269826477e-06
3.030064017804819e-05,1.6572801913710203e-05,-9.951137289047259e-06,-1.0450418564482075e-05,-1.229344517895796e-05,-1.2197245765633788e-05
3.067188867175892e-05,1.5136549124968382e-05,-6.152742436480843e-06,-6.456682014597745e-06,4.781716279171969e-06,4.183507242657217e-06
3.015299195238859e-05,1.6778903133786785e-05,-1.0120287587149037e-05,-1.0448986586390416e-05,-1.2146153503643162e-05,-1.2146671081179547e-05
3.086129463513061e-05,1.5096345002312342e-05,-6.664724752301551e-06,-6.46978941262577e-06,3.667670277056681e-06,3.7014989213591393e-06
2.9750563329102378e-05,1.7229511093634978e-05,-1.0436643532755682e-05,-1.019511494429292e-05,-1.2157643610717292e-05,-1.2148401727916577e-05
2.921568958024097e-05,1.6752765273008244e-05,-6.572671346460281e-06,-6.746672292666164e-06,3.85451717988157e-06,3.6229409092914527e-06
3.049782945896591e-05,1.658812830450558e-05,-9.947402306669803e-06,-1.045167525395678e-05,-1.2293050074106346e-05,-1.219809825970912e-05
3.0868764808943475e-05,1.516055783777788e-05,-6.1382093536886245e-06,-6.446627454357798e-06,4.788892622663646e-06,4.193390015451784e-06
3.034523426914855e-05,1.6799369207053452e-05,-1.0118947826347392e-05,-1.0450141544852617e-05,-1.2140010476250837e-05,-1.2144082938576536e-05
3.1057178624617834e-05,1.5124277856120097e-05,-6.655067591008687e-06,-6.460609767859612e-06,3.6282760136497477e-06,3.6820954154321434e-06
2.9937319415683852e-05,1.725411774501813e-05,-1.0437829324192946e-05,-1.0194992326432606e-05,-1.2157762934393232e-05,-1.214799138995852e-05
2.940399422232849e-05,1.6781934838451876e-05,-6.5631877864681116e-06,-6.734481968804704e-06,3.8614662323122745e-06,3.624241505352857e-06
3.0678962974263826e-05,1.6618649872001193e-05,-9.950801017177944e-06,-1.0452811642689894e-05,-1.2286719522911979e-05,-1.219484825808019e-05
3.105985622897829e-05,1.5191671301125267e-05,-6.13183417302744e-06,-6.437609780139337e-06,4.747345163870834e-06,4.1686073510866645e-06
3.0524784105952565e-05,1.6829676470419067e-05,-1.0121634874625733e-05,-1.0451358507716432e-05,-1.2139509119058964e-05,-1.2143509902749414e-05
3.1245469824569064e-05,1.5153111700279623e-05,-6.646640154926373e-06,-6.450894937780544e-06,3.634017361505218e-06,3.680279353464669e-06
3.0117251641233536e-05,1.7283573204853256e-05,-1.0438944071598441e-05,-1.0195383913889301e-05,-1.2153770889490254e-05,-1.2144669736728272e-05
2.9587303877797247e-05,1.6815885550041168e-05,-6.554307736381963e-06,-6.725699124547277e-06,3.834156093731125e-06,3.602022531580887e-06
3.0857139932340474e-05,1.664826020796213e-05,-9.951471820477716e-06,-1.0454012712627844e-05,-1.2284233368504635e-05,-1.2194537928554225e-05
3.124367328742779e-05,1.5224320886410639e-05,-6.12176403533113e-06,-6.42802446268291e-06,4.736989255739801e-06,4.168709478310009e-06
3.0701192660813684e-05,1.686044176652142e-05,-1.012233919628177e-05,-1.0452517061025277e-05,-1.2135770009134503e-05,-1.2140752334367441e-05
3.1428319975617194e-05,1.5186790079073711e-05,-6.637545412661525e-06,-6.441672961457807e-06,3.6132912144704737e-06,3.6603239313027364e-06
3.0291175145318386e-05,1.7315703848332434e-05,-1.044009417208551e-05,-1.0196168228863886e-05,-1.2152368306079728e-05,-1.2143455516906362e-05
2.976366818498339e-05,1.6852286736550662e-05,-6.54511805131398e-06,-6.716217514827689e-06,3.828253181807975e-06,3.5972210021707057e-06
3.102881388915464e-05,1.6682088260363062e-05,-9.9527483234371e-06,-1.0455163627574524e-05,-1.2279605520219491e-05,-1.2192119305016666e-05
3.142225403271644e-05,1.526098449679443e-05,-6.113103358461123e-06,-6.418865512251501e-06,4.708920266370889e-06,4.151339076262708e-06
3.087073599840512e-05,1.689516488381955e-05,-1.0123803775489818e-05,-1.0453701827560155e-05,-1.2134000282089039e-05,-1.213950798041423e-05
3.160489484542624e-05,1.5222500041574619e-05,-6.6288671913810465e-06,-6.4322192486183615e-06,3.60847924407888e-06,3.653014339662433e-06
3.0459585401267433e-05,1.7350981955878766e-05,-1.044120793222518e-05,-1.019637122340146e-05,-1.2149463352954457e-05,-1.2140575661912997e-05
2.993516447057261e-05,1.6892039283568708e-05,-6.536235186786039e-06,-6.706563192069789e-06,3.809833219363748e-06,3.5788910721385597e-06
3.119467020272666e-05,1.6718859785257514e-05,-9.954270824145243e-06,-1.0456331726497663e-05,-1.2276427679520571e-05,-1.2190889435477123e-05
3.159498219519781e-05,1.5299685613758343e-05,-6.1043293275979455e-06,-6.409550934614525e-06,4.69255003540843e-06,4.14398595591399e-06
3.1035257505017746e-05,1.6932440468202595e-05,-1.0125173390411032e-05,-1.045485618106183e-05,-1.2131161533755416e-05,-1.2137018036607536e-05
3.177661849097964e-05,1.5261157490386104e-05,-6.620258893778527e-06,-6.423020964149996e-06,3.5946803593634585e-06,3.6355575548114444e-06
3.062279138378761e-05,1.738867499391679e-05,-1.0442332375430394e-05,-1.019690679157493e-05,-1.2147529641083274e-05,-1.2138652922598012e-05
3.010122592627014e-05,1.693392551408053e-05,-6.527254257258751e-06,-6.697268987164093e-06,3.7993683796883754e-06,3.568596913765612e-06
3.13560788656065e-05,1.6757597788271197e-05,-9.955457176245715e-06,-1.0457477419399328e-05,-1.2272535764757883e-05,-1.2188764180879816e-05
3.1763026791186214e-05,1.534098346511921e-05,-6.095516879632371e-06,-6.400423036232936e-06,4.670151840137707e-06,4.129342024124585e-06
3.1195035605989865e-05,1.6971798106226246e-05,-1.0126474700415504e-05,-1.0456017320191122e-05,-1.2129016470087059e-05,-1.21352331443874e-05
3.19432416475713e-05,1.530178785166987e-05,-6.611645368801919e-06,-6.413757364124273e-06,3.5864696721361194e-06,3.6239893141960106e-06
3.078138049669894e-05,1.7428604321747046e-05,-1.044343750613956e-05,-1.0197222460260546e-05,-1.2145075749770903e-05,-1.2135946401368655e-05
3.0262907409610643e-05,1.6978200209074104e-05,-6.518434459809459e-06,-6.6877840814699024e-06,3.78453583560652e-06,3.5519761325698146e-06
3.151253293799845e-05,1.679879177607542e-05,-9.956926267953654e-06,-1.0458625735508195e-05,-1.2269209942445888e-05,-1.2187120424179618e-05
3.1926310702480934e-05,1.5384115036752924e-05,-6.08693484427161e-06,-6.3912662240355606e-06,4.652264628883865e-06,4.118762151119129e-06
3.135023774159147e-05,1.701343409065033e-05,-1.0127900892079521e-05,-1.045716074598961e-05,-1.21265042978113e-05,-1.2132804875232203e-05
3.210561724231904e-05,1.5344488478704135e-05,-6.6032351238847625e-06,-6.404640305933801e-06,3.575068075594226e-06,3.607237180723935e-06
3.0935586621512814e-05,1.747048943803904e-05,-1.0444543384223112e-05,-1.0197587896524642e-05,-1.2142996538287362e-05,-1.2133654446742567e-05
3.042016288534906e-05,1.7024256588270628e-05,-6.509602584468367e-06,-6.678436142574726e-06,3.7727550854533415e-06,3.538893204453955e-06
3.166500289155001e-05,1.6841681176995096e-05,-9.95825563793e-06,-1.045976067165326e-05,-1.2265670179296626e-05,-1.2185011854832714e-05
3.2085533930416646e-05,1.542912377526691e-05,-6.078345429731251e-06,-6.382218773274759e-06,4.632466759761991e-06,4.104460390482248e-06
3.150144574325282e-05,1.7056736561592636e-05,-1.0129264965045685e-05,-1.0458303304481872e-05,-1.2124256467472769e-05,-1.2130683803455652e-05
3.2263791111890663e-05,1.5388841456022775e-05,-6.594808063030075e-06,-6.3955243518571575e-06,3.565749871594151e-06,3.5930891162539585e-06
3.108588477717007e-05,1.7514081030999343e-05,-1.0445637130594362e-05,-1.0197910076002801e-05,-1.2140746758813534e-05,-1.213095073082475e-05
3.057363964999345e-05,1.7072083118090456e-05,-6.500870374678904e-06,-6.669098026016937e-06,3.7594939328190052e-06,3.5225451651289125e-06
3.1813443283486634e-05,1.688641694941491e-05,-9.959658465838506e-06,-1.0460893713285999e-05,-1.2262377218753492e-05,-1.2183110504227976e-05
3.224081651232065e-05,1.5475643993597202e-05,-6.069849926791082e-06,-6.373181903383471e-06,4.614592738831982e-06,4.09193646365609e-06
3.164888986906429e-05,1.7101696181647322e-05,-1.0130678862683332e-05,-1.045943499033801e-05,-1.2121888612671647e-05,-1.21282415908152e-05
3.241830343124648e-05,1.5434790427317283e-05,-6.586521516914121e-06,-6.3864964802686286e-06,3.55532058080206e-06,3.5763876254108623e-06
3.1232522986314806e-05,1.7559215826469868e-05,-1.0446727809696951e-05,-1.0198198568149255e-05,-1.213864383696299e-05,-1.2128406866608252e-05
3.072345848019638e-05,1.7121372295690954e-05,-6.492159746351333e-06,-6.659769475279506e-06,3.747418256374105e-06,3.5076100377579716e-06
3.195840235226295e-05,1.6932594826478756e-05,-9.961059889179275e-06,-1.046201764359593e-05,-1.2259042944993623e-05,-1.2180957984718119e-05
3.239263270613142e-05,1.552359664260157e-05,-6.0614361539467426e-06,-6.3642183463202134e-06,4.596256260232592e-06,4.0774351372941525e-06
3.1792916756383585e-05,1.7148042682922984e-05,-1.0132095225849925e-05,-1.0460562828632988e-05,-1.2119627508451122e-05,-1.21259040983656e-05
3.256934667049578e-05,1.5482054382261537e-05,-6.578267258720502e-06,-6.377496476220684e-06,3.5456828608605023e-06,3.560613268451321e-06
3.137584878242124e-05,1.760572556697322e-05,-1.0447809677181438e-05,-1.0198473675475306e-05,-1.2136484257808597e-05,-1.2125631054999905e-05
3.087006556441903e-05,1.7172014161974732e-05,-6.483520438802254e-06,-6.650498302561078e-06,3.7348220101058455e-06,3.490882839006851e-06
3.210012175068784e-05,1.6980081003288912e-05,-9.962470593841412e-06,-1.0463138059772434e-05,-1.2255829316949393e-05,-1.2178896072285658e-05
3.254118262830015e-05,1.557275616837113e-05,-6.053062808678845e-06,-6.355280109502856e-06,4.578828890948808e-06,4.063745817852252e-06
3.193384481091528e-05,1.719563046465207e-05,-1.0133521387426732e-05,-1.0461682887345433e-05,-1.2117330439707572e-05,-1.212338110945059e-05
3.271732556585534e-05,1.553050833468135e-05,-6.5700977012733e-06,-6.368557755568278e-06,3.5356648766544235e-06,3.5433907290566974e-06
3.151611715490783e-05,1.7653462345933527e-05,-1.0448886975765112e-05,-1.0198723138148093e-05,-1.2134377397358606e-05,-1.2122897577139177e-05
3.101365389547757e-05,1.7223814889682013e-05,-6.474916159596301e-06,-6.641239830266696e-06,3.722643818761598e-06,3.4745926871405236e-06
3.223890717560414e-05,1.702872049566713e-05,-9.963895061024308e-06,-1.0464251848389325e-05,-1.2252632674901107e-05,-1.2176692555833021e-05
3.2686816752157746e-05,1.5623019503642824e-05,-6.044767020233551e-06,-6.3463943987245724e-06,4.561449581401769e-06,4.048967251481586e-06
3.207191805576666e-05,1.724433777614172e-05,-1.0134960889027742e-05,-1.046279866187376e-05,-1.2115079081954569e-05,-1.2120879273392823e-05
3.2862485148889634e-05,1.557993559386968e-05,-6.56196818152148e-06,-6.359648321267018e-06,3.525993981874989e-06,3.526426518562012e-06
3.1653621174619964e-05,1.770225126769727e-05,-1.0449957603074142e-05,-1.0198960331413073e-05,-1.2132252486416958e-05,-1.212002147467188e-05
3.115456111070676e-05,1.7276652146446317e-05,-6.466365400135715e-06,-6.632025721290888e-06,3.7102784411508632e-06,3.4572264502475553e-06
3.2375014464599075e-05,1.7078373023117835e-05,-9.965323459896826e-06,-1.0465361821780303e-05,-1.2249506942353314e-05,-1.217451598801815e-05
3.282975425400632e-05,1.567422858461849e-05,-6.036508779337447e-06,-6.337537291621273e-06,4.544587170808925e-06,4.0344695137906755e-06
3.220742317977705e-05,1.7294008770167915e-05,-1.0136405485498644e-05,-1.0463908501260819e-05,-1.2112817660668226e-05,-1.2118261374592307e-05
3.300507738868315e-05,1.563029592401184e-05,-6.553901344101207e-06,-6.350785481083951e-06,3.5161738154588368e-06,3.508571151599263e-06
3.1788614482735136e-05,1.7751981724380486e-05,-1.0451024276878981e-05,-1.0199178408802018e-05,-1.2130160459407e-05,-1.2117152854635924e-05
3.129298359348838e-05,1.7330401446582003e-05,-6.457845177580595e-06,-6.622824905126376e-06,3.698165002454304e-06,3.439996341796439e-06
3.250869713621214e-05,1.7128930928507827e-05,-9.966762643863364e-06,-1.0466466650064718e-05,-1.2246402272498777e-05,-1.2172242777065342e-05
3.297027557522432e-05,1.572629812440947e-05,-6.028310665954639e-06,-6.328720637547788e-06,4.527828763230615e-06,4.019239045806658e-06
3.234057603829395e-05,1.7344557418088116e-05,-1.0137860623730551e-05,-1.0465014464609498e-05,-1.211058325244034e-05,-1.2115637592095482e-05
3.314530683140755e-05,1.5681479620834396e-05,-6.54587592466109e-06,-6.34195221083041e-06,3.5065210763785687e-06,3.490715776642908e-06
3.192134506834095e-05,1.7802547962271834e-05,-1.0452086277199998e-05,-1.0199383752932225e-05,-1.2128069958315321e-05,-1.2114198211008939e-05
3.1429185965105647e-05,1.738497617888475e-05,-6.449362048963617e-06,-6.61365178330868e-06,3.6860341505618593e-06,3.4221367724174973e-06
3.2640179709499464e-05,1.7180299401136148e-05,-9.96820588011533e-06,-1.0467567995718283e-05,-1.2243339506027781e-05,-1.2169959151776474e-05
3.310858597305351e-05,1.577912846673253e-05,-6.020147304856254e-06,-6.319930456076192e-06,4.511362488706164e-06,4.003975234258619e-06
3.247161568410879e-05,1.7395878881597618e-05,-1.013931999321669e-05,-1.046611601892948e-05,-1.2108350040172453e-05,-1.2112939595560965e-05
3.328341423161803e-05,1.5733411577319514e-05,-6.537896467982349e-06,-6.3331534880517804e-06,3.496825920159055e-06,3.4722999024978246e-06
3.205201941880627e-05,1.785385521849321e-05,-1.0453144926312816e-05,-1.0199574026146525e-05,-1.2125999074406521e-05,-1.2111230663467906e-05
3.1563357406174164e-05,1.7440285638105693e-05,-6.440904995600704e-06,-6.6044907270062375e-06,3.674048464354442e-06,3.40423738731839e-06
3.276967357268741e-05,1.7232398119350692e-05,-9.969657959711095e-06,-1.0468665450289946e-05,-1.22402963767098e-05,-1.2167605411879043e-05
3.3244911836540283e-05,1.58326490604533e-05,-6.012029786199295e-06,-6.31117059968038e-06,4.495007269305143e-06,3.988188040040044e-06
3.2600732221098674e-05,1.744790725477681e-05,-1.0140787721683571e-05,-1.0467214359930962e-05,-1.2106131572970844e-05,-1.2110220871662178e-05
3.3419590179455463e-05,1.578600959571859e-05,-6.529951559723288e-06,-6.324379305837087e-06,3.4872121406088336e-06,3.453757057876941e-06
3.2180841674807684e-05,1.7905819359441758e-05,-1.0454200105395814e-05,-1.0199751496684905e-05,-1.2123934523209853e-05,-1.210820750084489e-05
3.169571041116044e-05,1.749625972655329e-05,-6.432475369382905e-06,-6.5953457360195394e-06,3.662094633526472e-06,3.3859472827624942e-06
3.289736992351418e-05,1.7285156338005606e-05,-9.971116354756239e-06,-1.046975998763959e-05,-1.223727881448193e-05,-1.216522189893647e-05
3.3379436946716703e-05,1.58867878237174e-05,-6.003944524739348e-06,-6.302432994763005e-06,4.478823144154001e-06,3.972203290488266e-06
3.2728122388888184e-05,1.7500566520641317e-05,-1.0142260592731434e-05,-1.0468309476400692e-05,-1.2103916313023141e-05,-1.2107450699598218e-05
3.355403209212744e-05,1.5839212599970745e-05,-6.522040583821151e-06,-6.315630092484181e-06,3.477589088892244e-06,3.4348345432106547e-06
3.230799556396165e-05,1.7958397190475164e-05,-1.0455252557715553e-05,-1.0199919605461437e-05,-1.212187655433121e-05,-1.2105152106240899e-05
3.182641964839979e-05,1.7552833843083662e-05,-6.424066928271057e-06,-6.58621483284709e-06,3.6501833575609127e-06,3.3674547978857633e-06
3.302345400271918e-05,1.73385088595452e-05,-9.972578497550074e-06,-1.0470851772107978e-05,-1.223427902965861e-05,-1.216279061133467e-05
3.3512347584295846e-05,1.5941489381237142e-05,-5.995889025360039e-06,-6.293716516640388e-06,4.462751739474705e-06,3.955872710502753e-06
3.285395967343903e-05,1.7553801606689026e-05,-1.0143738346427812e-05,-1.0469402026451122e-05,-1.2101704864623739e-05,-1.2104646957012896e-05
3.3686912072049616e-05,1.5892965556681474e-05,-6.5141572472265236e-06,-6.306900485667315e-06,3.467970537645096e-06,3.415675570621682e-06
3.2433655005924614e-05,1.8011532600741356e-05,-1.0456302548476556e-05,-1.020007853841224e-05,-1.21198207236866e-05,-1.2102051354599339e-05
3.195565988113776e-05,1.7609955903040778e-05,-6.415677665432535e-06,-6.577094775221323e-06,3.638279127972724e-06,3.348650692515734e-06
3.3148089488179225e-05,1.7392407892337716e-05,-9.974045518417523e-06,-1.047194137870737e-05,-1.2231295528642924e-05,-1.2160324331751335e-05
3.3643809506088765e-05,1.5996672884309796e-05,-5.987858257004811e-06,-6.2850156730392265e-06,4.446802105874739e-06,3.939309261668036e-06
3.297839465355064e-05,1.760753281245149e-05,-1.014522152459221e-05,-1.0470492010137764e-05,-1.2099490386286924e-05,-1.210180081101346e-05
3.3818395496197987e-05,1.5947214605517915e-05,-6.506301964163616e-06,-6.2981908475459174e-06,3.4583065169364186e-06,3.3962071845795166e-06
3.2557975626861316e-05,1.8065170493063512e-05,-1.0457350584828703e-05,-1.0200229520083742e-05,-1.2117769123491315e-05,-1.2098916273973678e-05
3.208358241056815e-05,1.7667570445955086e-05,-6.4073034432549505e-06,-6.567983361930804e-06,3.626403149091864e-06,3.3296225476642932e-06
3.3271431054028924e-05,1.7446799040797892e-05,-9.97551594405905e-06,-1.047302904422058e-05,-1.2228321314420795e-05,-1.2157816022163523e-05
3.377397637227726e-05,1.6052297213466418e-05,-5.979851118774226e-06,-6.276329419544965e-06,4.430909308560452e-06,3.922442800565265e-06
3.31015856123041e-05,1.7661739964080006e-05,-1.0146710684609309e-05,-1.047158026084953e-05,-1.2097277983581442e-05,-1.2098921641693836e-05
3.394863026272461e-05,1.6001914879605957e-05,-6.498468075875549e-06,-6.2894941890133955e-06,3.448643658423081e-06,3.3765032056588123e-06
3.26811042616771e-05,1.8119269530313467e-05,-1.0458396936750478e-05,-1.020037164889261e-05,-1.21157142858163e-05,-1.2095740668861474e-05
3.221033493547472e-05,1.7725638530531954e-05,-6.398942189343928e-06,-6.558876611826789e-06,3.6144962647522566e-06,3.310317125958598e-06
3.3393618368961556e-05,1.7501645085850684e-05,-9.97699143087545e-06,-1.0474115258006164e-05,-1.2225358174021081e-05,-1.215527211883942e-05
3.3902989981836676e-05,1.610834898646725e-05,-5.971861948115471e-06,-6.2676539125654934e-06,4.415092723643668e-06,3.905323852070389e-06
3.3223674816828044e-05,1.7716387302775874e-05,-1.0148203853530742e-05,-1.047266704220888e-05,-1.209506059861136e-05,-1.2096004292179094e-05
3.407775723273006e-05,1.605703668894516e-05,-6.4906505341504744e-06,-6.280808490575069e-06,3.4389296288423604e-06,3.356520327223514e-06
3.2803176984732063e-05,1.8173795867092515e-05,-1.0459442074865419e-05,-1.0200509017398078e-05,-1.2113658197641583e-05,-1.2092530370140173e-05
3.233605095752552e-05,1.7784125913024654e-05,-6.390590055138046e-06,-6.549775049711701e-06,3.60257875240029e-06,3.2907816807248996e-06
3.351478787007485e-05,1.755691088846552e-05,-9.978469308057932e-06,-1.0475200317631647e-05,-1.2222399114357116e-05,-1.2152689077489162e-05
3.403098533125322e-05,1.616480035403385e-05,-5.9638862756326574e-06,-6.2589868445300095e-06,4.399300418388499e-06,3.887921834035482e-06
3.3344792006008775e-05,1.7771444085880675e-05,-1.014970054244329e-05,-1.0473752807131295e-05,-1.209283940829635e-05,-1.20930533860069e-05
3.4205905232053205e-05,1.6112551098458952e-05,-6.482845785331023e-06,-6.2721301091726875e-06,3.4291794886193855e-06,3.3362952873722956e-06
3.29243204630781e-05,1.8228721240244945e-05,-1.0460486316058934e-05,-1.020064065051915e-05,-1.21115965454454e-05,-1.2089282734216097e-05
3.246085662198146e-05,1.7843006341099546e-05,-6.382244542355665e-06,-6.540673859271526e-06,3.590617643435892e-06,3.2709928781144565e-06
3.363505943966734e-05,1.76125728723487e-05,-9.979951663794432e-06,-1.0476284630715413e-05,-1.2219443743325883e-05,-1.2150069444561915e-05
3.4158085262749396e-05,1.6221625794831177e-05,-5.95592217417032e-06,-6.2503249454153725e-06,4.383533926290498e-06,3.87025656698077e-06
3.3465055634398014e-05,1.782688668349082e-05,-1.0151201503742142e-05,-1.0474837888433883e-05,-1.2090610969945834e-05,-1.2090067164514592e-05
3.433319565647637e-05,1.6168434621587416e-05,-6.475050848135308e-06,-6.263456412663105e-06,3.4193694566659466e-06,3.3158127175098723e-06
3.304465113604556e-05,1.8284021480631865e-05,-1.0461530046938436e-05,-1.0200767994487052e-05,-1.2109529224034118e-05,-1.2086000260395566e-05
3.2584866760597755e-05,1.7902256997924873e-05,-6.3739025707706245e-06,-6.531572011051964e-06,3.5786136962524112e-06,3.2509693996696926e-06
3.375454913642946e-05,1.7668606816097568e-05,-9.981437076005073e-06,-1.0477368545451157e-05,-1.2216488639594722e-05,-1.2147412676853306e-05
3.4284404697647666e-05,1.6278804829255103e-05,-5.947965086903793e-06,-6.241665453652831e-06,4.367769337989061e-06,3.852322348009765e-06
3.358457745750339e-05,1.7882692519012935e-05,-1.0152705969044884e-05,-1.0475922663398182e-05,-1.2088374381711772e-05,-1.2087047352988753e-05
3.445973950343302e-05,1.6224667235277893e-05,-6.467262020330364e-06,-6.254784385871508e-06,3.409496483130006e-06,3.2950857715447618e-06
3.316427727974476e-05,1.8339676089123083e-05,-1.0462573595325028e-05,-1.020089147524081e-05,-1.210745409997542e-05,-1.2082682473433734e-05
3.2708188678608544e-05,1.7961858724590066e-05,-6.3655615237781064e-06,-6.522466574119742e-06,3.5665515756167637e-06,3.2307061837034273e-06
3.3873361266813576e-05,1.7724994581221412e-05,-9.982926168048574e-06,-1.0478452406507618e-05,-1.2213532013525749e-05,-1.2144719607544083e-05
