0.0015121562263471378
-2.6112996514126435e-06
0.002926165840777333,-8.732897264688774e-06
0.0013800204038323261,2.7049959873976653e-06
-1.2628673595511605e-05,3.2273732163858385e-05
1.6853200434542928e-05,2.3106517596850965e-05
2.2040972089023073e-05,1.53422768625084e-05
1.142656502371893e-05,8.571633484557098e-06
6.617728864248898e-06,3.7852235073177615e-06
3.117154903755151e-06,4.874952683770611e-07
6.985000895205068e-07,-1.7787308268218255e-06
-9.458317083986187e-06,-9.467243414771828e-06,0.0008444023060713217,-9.84038584594775e-06
-8.871977876577161e-06,-9.688916753137697e-06,0.000843170884802006,-1.0019885272409199e-05
-9.45831301879356e-06,-9.467430878621827e-06,0.0008422971035846805,-9.840367141271053e-06
-8.871575190262312e-06,-9.689397330895841e-06,0.0008410645131700566,-1.0019887561133964e-05
-9.45831158835446e-06,-9.46761635643549e-06,0.0008401896128662132,-9.840348416388298e-06
-8.87117343606296e-06,-9.6898803894057e-06,0.0008389558589807974,-1.0019889850968952e-05
-9.458312711039737e-06,-9.467799995761458e-06,0.0008380798452499921,-9.840329685538093e-06
-8.870772621598008e-06,-9.6903658419311e-06,0.0008368449333736787,-1.0019892143357453e-05
-9.458316328590441e-06,-9.467981884945728e-06,0.0008359678116826222,-9.840310936979832e-06
-8.870372718778816e-06,-9.690853641134908e-06,0.0008347317470811156,-1.0019894435218599e-05
-9.45832238241455e-06,-9.4681621007741e-06,0.0008338535226652866,-9.840292197247844e-06
-8.869973691328845e-06,-9.691343752627965e-06,0.0008326163104336501,-1.00198967281067e-05
-9.458330814780466e-06,-9.468340701033681e-06,0.0008317369883498645,-9.840273452353318e-06
-8.869576103588336e-06,-9.691835079162978e-06,0.000830498633434142,-1.0019899014805309e-05
-9.458341505770226e-06,-9.468517985456934e-06,0.0008296182184921357,-9.840254763275255e-06
-8.869179781502076e-06,-9.692327864086955e-06,0.0008283787257032841,-1.0019901296896491e-05
-9.458354424353096e-06,-9.468693981993723e-06,0.0008274972225502289,-9.840236115913822e-06
-8.868784361791213e-06,-9.692822694027867e-06,0.0008262565964812685,-1.0019903576434161e-05
-9.458369562452204e-06,-9.468868607654876e-06,0.0008253740096066286,-9.840217493948741e-06
-8.868389718792377e-06,-9.693319675594878e-06,0.0008241322546581784,-1.0019905855083652e-05
-9.458386877934585e-06,-9.469041861913038e-06,0.0008232485883962089,-9.840198883474469e-06
-8.867995780590873e-06,-9.693818814089303e-06,0.0008220057087864225,-1.0019908133289054e-05
-9.45840632193655e-06,-9.469213771982551e-06,0.0008211209673100078,-9.840180279272956e-06
-8.867602495616841e-06,-9.69432009446762e-06,0.0008198769670889785,-1.0019910412243857e-05
-9.458427847800974e-06,-9.469384372405229e-06,0.0008189911544222052,-9.840161671463218e-06
-8.867209819045027e-06,-9.694823499340963e-06,0.000817746037472633,-1.0019912691726016e-05
-9.458451412506716e-06,-9.469553704051156e-06,0.0008168591574822413,-9.840143063764503e-06
-8.866828241650346e-06,-9.6952742432415e-06,0.0008156129287591626,-1.0019914998436394e-05
-9.458473775520934e-06,-9.469727298509409e-06,0.0008147249855363798,-9.840124168101691e-06
-8.866451178366971e-06,-9.695708232044728e-06,0.0008134776487016431,-1.0019917302287948e-05
-9.458496942752956e-06,-9.46990210448466e-06,0.0008125886457949365,-9.84010527299399e-06
-8.866075656961334e-06,-9.696141025415314e-06,0.0008113402043328379,-1.001991959956143e-05
-9.458521922784888e-06,-9.470076804294833e-06,0.0008104501450689906,-9.840086421518054e-06
-8.865701212069574e-06,-9.696574896146323e-06,0.0008092006023233278,-1.0019921888452729e-05
-9.458548748881787e-06,-9.470250766014862e-06,0.0008083094898826568,-9.84006764004168e-06
-8.865327522115593e-06,-9.697010195942532e-06,0.000807058849083235,-1.001992417814894e-05
-9.458577392191733e-06,-9.470423846675777e-06,0.0008061666866044798,-9.840048851099056e-06
-8.864954448946014e-06,-9.697446973195786e-06,0.0008049149507731872,-1.0019926463459769e-05
-9.458607814536932e-06,-9.470596013428853e-06,0.000804021741215786,-9.840030106537598e-06
-8.864581904742194e-06,-9.697885235511114e-06,0.0008027689133000706,-1.0019928749603266e-05
-9.458639980376368e-06,-9.470767264858557e-06,0.0008018746595518522,-9.840011354842956e-06
-8.864209839682877e-06,-9.698324977559444e-06,0.0008006207423266608,-1.001993103707903e-05
-9.458673853711061e-06,-9.470937619283568e-06,0.0007997254471606849,-9.839992594377553e-06
-8.863838216964168e-06,-9.698766191263905e-06,0.0007984704432818375,-1.0019933324998884e-05
-9.458709402178009e-06,-9.47110710371006e-06,0.0007975741093471239,-9.839973832829682e-06
-8.86346700100342e-06,-9.699208867825979e-06,0.0007963180213641645,-1.0019935613473849e-05
-9.458746594191367e-06,-9.471275745241356e-06,0.0007954206511984887,-9.839955069255654e-06
-8.86309267730638e-06,-9.699662692803576e-06,0.000794163481315099,-1.0019937946718557e-05
-9.458785980921355e-06,-9.47144186258346e-06,0.000793265077924501,-9.83993592543024e-06
-8.862716705205706e-06,-9.70012297662852e-06,0.0007920068281458269,-1.0019940305304106e-05
-9.458827277665158e-06,-9.471606057463375e-06,0.0007911073943078625,-9.839916575158855e-06
-8.862340491478868e-06,-9.700585617651233e-06,0.0007898480668565151,-1.0019942673132262e-05
-9.458870219745605e-06,-9.47176906618101e-06,0.000788947605093972,-9.839897149808638e-06
-8.861964355897853e-06,-9.70104993294578e-06,0.0007876872022313922,-1.0019945048149112e-05
-9.458914746808197e-06,-9.471931125449792e-06,0.0007867857149447668,-9.839877665339041e-06
-8.861588400186846e-06,-9.701515793615265e-06,0.0007855242388493235,-1.001994742669092e-05
-9.45896082771118e-06,-9.47209234092132e-06,0.0007846217283025547,-9.83985815378001e-06
-8.861212650519354e-06,-9.701983170391434e-06,0.0007833591810863914,-1.001994980653724e-05
-9.459008439431302e-06,-9.472252777016285e-06,0.0007824556494239584,-9.839838635670659e-06
-8.860837106964767e-06,-9.702452046010321e-06,0.0007811920331242789,-1.0019952188215428e-05
-9.459057557044057e-06,-9.472412471496147e-06,0.0007802874824018984,-9.839819103822298e-06
-8.86046175518733e-06,-9.70292241196484e-06,0.0007790227989560143,-1.0019954570754035e-05
-9.459108157859261e-06,-9.472571459013743e-06,0.0007781172311284004,-9.8397995683102e-06
-8.860086577076529e-06,-9.70339425985893e-06,0.0007768514823940199,-1.0019956957261697e-05
-9.459160216674853e-06,-9.472729764382556e-06,0.0007759448993579332,-9.839779998159146e-06
-8.859711556617397e-06,-9.703867579020573e-06,0.0007746780870750257,-1.0019959343353022e-05
-9.459213711647194e-06,-9.472887414275696e-06,0.0007737704905983297,-9.839760436057207e-06
-8.859336669829118e-06,-9.704342366812987e-06,0.0007725026164649258,-1.0019961731192947e-05
-9.45926862015549e-06,-9.47304443354828e-06,0.0007715940082537004,-9.839740861409749e-06
-8.858961895395409e-06,-9.704818610274321e-06,0.0007703250738656624,-1.0019964121780675e-05
-9.45932492181327e-06,-9.473200842670046e-06,0.00076941545555571,-9.839721264197007e-06
-8.858587216898847e-06,-9.705296307739239e-06,0.0007681454624201102,-1.0019966512285136e-05
-9.459382593902596e-06,-9.473356663776064e-06,0.0007672348355408742,-9.839701672396603e-06
-8.858212612551306e-06,-9.705775450214935e-06,0.0007659637851158238,-1.0019968904676976e-05
-9.459441619131745e-06,-9.473511916947494e-06,0.0007650521511412641,-9.839682065857988e-06
-8.857847062724786e-06,-9.706217730219222e-06,0.0007637800457345285,-1.0019971292100568e-05
-9.459499683768177e-06,-9.473670778760088e-06,0.0007628674060122337,-9.839662470782426e-06
-8.857485563880038e-06,-9.706645468952543e-06,0.0007615942472188145,-1.0019973667839063e-05
-9.459558028680412e-06,-9.473831111854111e-06,0.0007606806028818227,-9.839642962859371e-06
-8.857124897744192e-06,-9.707072358601174e-06,0.0007594063919707884,-1.0019976040163622e-05
-9.459617497554682e-06,-9.47399141562437e-06,0.0007584917441369276,-9.839623480665735e-06
-8.856764522903113e-06,-9.707500153303614e-06,0.0007572164822231085,-1.0019978408990979e-05
-9.459678202759433e-06,-9.474151420508711e-06,0.0007563008319420114,-9.839604030391011e-06
-8.856404285257843e-06,-9.707929075048957e-06,0.0007550245200793144,-1.0019980778262425e-05
-9.459740144336301e-06,-9.474311060337845e-06,0.0007541078683770768,-9.839584578506463e-06
-8.856044118708481e-06,-9.708359152800147e-06,0.0007528305075245127,-1.001998314917145e-05
-9.459803304466205e-06,-9.474470320082126e-06,0.0007519128553789081,-9.839565112272283e-06
-8.855683994333716e-06,-9.708790389638053e-06,0.0007506344464231564,-1.0019985521995609e-05
-9.459867665885177e-06,-9.474629205459204e-06,0.0007497157947568355,-9.839545632715427e-06
-8.855323882809782e-06,-9.709222781524238e-06,0.0007484363385284541,-1.001998789568019e-05
-9.459933215672997e-06,-9.474787723061023e-06,0.0007475166881968717,-9.83952614877319e-06
-8.854963765595955e-06,-9.709656329416269e-06,0.0007462361854799556,-1.0019990271474197e-05
-9.459999939160843e-06,-9.47494588414248e-06,0.0007453155372963221,-9.839506647039628e-06
-8.854602672634868e-06,-9.710092667909384e-06,0.0007440339887614737,-1.0019992660341079e-05
-9.460067935477753e-06,-9.475103298196494e-06,0.0007431123436443324,-9.839487036032366e-06
-8.854237782294702e-06,-9.710536495120478e-06,0.0007418297497415529,-1.0019995098807175e-05
-9.460137510892627e-06,-9.47525872184267e-06,0.0007409071091068542,-9.839467005804889e-06
-8.853872029061446e-06,-9.710982406914079e-06,0.0007396234702835357,-1.0019997552871904e-05
-9.46020830452747e-06,-9.475413217828119e-06,0.0007386998351753613,-9.839446847790742e-06
-8.853505895299249e-06,-9.711429634932586e-06,0.0007374151521301116,-1.0020000014347372e-05
-9.460280268267993e-06,-9.475567114723346e-06,0.0007364905234591218,-9.839426631933976e-06
-8.853139560780973e-06,-9.711878061978083e-06,0.0007352047969091173,-1.0020002481790288e-05
-9.460353394217733e-06,-9.475720549335584e-06,0.0007342791755193315,-9.839406365922884e-06
-8.852773094368202e-06,-9.712327668552276e-06,0.0007329924061389217,-1.0020004954395742e-05
-9.460427674355329e-06,-9.475873584697744e-06,0.0007320657928151564,-9.839386057251473e-06
-8.85240652005563e-06,-9.712778447966072e-06,0.0007307779812356417,-1.0020007428388975e-05
-9.460503098910819e-06,-9.476026262581969e-06,0.000729850376675589,-9.839365740170122e-06
-8.852039836927325e-06,-9.713230396222669e-06,0.0007285615235133932,-1.0020009905102253e-05
-9.460579659890597e-06,-9.47617860555354e-06,0.0007276329283797173,-9.839345400912067e-06
-8.85167304276284e-06,-9.71368351022732e-06,0.0007263430341902293,-1.002001238270371e-05
-9.460657343527898e-06,-9.476330631514804e-06,0.0007254134490807022,-9.839325058045786e-06
-8.851306130040412e-06,-9.714137787273855e-06,0.0007241225143916665,-1.0020014863830126e-05
-9.460733654485451e-06,-9.476482314639198e-06,0.000723191939798339,-9.839304678736435e-06
-8.850939158267998e-06,-9.714593246485867e-06,0.0007218999649944479,-1.0020017348537011e-05
-9.460810486331891e-06,-9.476633600720083e-06,0.0007209684013801441,-9.839284273003776e-06
-8.850571967975937e-06,-9.715049872805956e-06,0.0007196753868123947,-1.002001983585292e-05
-9.460888348992655e-06,-9.476784550209102e-06,0.0007187428345968623,-9.83926384742588e-06
-8.850204556513572e-06,-9.715507660807907e-06,0.0007174487805846658,-1.0020022326305209e-05
-9.460967265379969e-06,-9.476935214578971e-06,0.0007165152401539291,-9.839243398089212e-06
-8.849836942157949e-06,-9.71596660038869e-06,0.0007152201469747302,-1.0020024821642479e-05
-9.461047232093775e-06,-9.477085621377099e-06,0.0007142856186941639,-9.839222907341225e-06
-8.849475281248395e-06,-9.71640573712955e-06,0.0007129894871470455,-1.0020027294803044e-05
-9.461126920807736e-06,-9.477238341866132e-06,0.0007120539710318317,-9.839202594201166e-06
-8.849118766375216e-06,-9.716828462512025e-06,0.0007107568018800167,-1.0020029742539502e-05
-9.461206511808193e-06,-9.477393235755513e-06,0.0007098202977975117,-9.83918248756259e-06
-8.848762967040777e-06,-9.717250235323147e-06,0.0007085220913096463,-1.0020032182421132e-05
-9.461286970558966e-06,-9.477548512422038e-06,0.0007075845992309842,-9.839162445983082e-06
-8.84840726755702e-06,-9.717672803095587e-06,0.0007062853554780671,-1.0020034618750048e-05
-9.46136840806848e-06,-9.477703830874581e-06,0.0007053468753842075,-9.839142435267775e-06
-8.848051489927442e-06,-9.718096358952641e-06,0.000704046594370208,-1.0020037054551609e-05
-9.46145082700127e-06,-9.477859094204552e-06,0.0007031071262430543,-9.839122429881539e-06
-8.847695559989141e-06,-9.718520926431037e-06,0.0007018058079178178,-1.002003949260137e-05
-9.461534215436315e-06,-9.478014264747633e-06,0.0007008653517389681,-9.839102405538244e-06
-8.847339444407673e-06,-9.718946506918555e-06,0.000699562996000826,-1.00200419319834e-05
-9.461618566171046e-06,-9.478169334052253e-06,0.000698621551716046,-9.839082372646232e-06
-8.8469831209647e-06,-9.719373099471504e-06,0.0006973181584470094,-1.002004437400221e-05
-9.46170387482008e-06,-9.478324298121607e-06,0.0006963757259891582,-9.839062316661581e-06
-8.846626577711444e-06,-9.719800704089884e-06,0.0006950712950311313,-1.0020046818296977e-05
-9.4617901338339e-06,-9.478479161743533e-06,0.0006941278743042023,-9.839042244301141e-06
-8.846268573002233e-06,-9.720230354169287e-06,0.0006928224054397479,-1.0020049281271246e-05
-9.461877435555308e-06,-9.478633469004946e-06,0.0006918779965618136,-9.839022013345342e-06
-8.845907000882766e-06,-9.720663731961274e-06,0.0006905714894208666,-1.002005179301206e-05
-9.461965937219638e-06,-9.478786347603615e-06,0.0006896260929769311,-9.839001366333464e-06
-8.845544476636033e-06,-9.721098461977148e-06,0.000688318547204137,-1.0020054321545e-05
-9.462055411855672e-06,-9.478938574293203e-06,0.0006873721634456656,-9.83898058165393e-06
-8.845181417289558e-06,-9.721534242749727e-06,0.0006860635789408267,-1.00200568595981e-05
-9.462145857270718e-06,-9.47909043059851e-06,0.0006851162080191987,-9.838959717426918e-06
-8.844817990681306e-06,-9.721971038210639e-06,0.0006838065847129815,-1.0020059402897005e-05
-9.46223727840527e-06,-9.47924203910204e-06,0.0006828582267087712,-9.838938813231876e-06
-8.844454267407584e-06,-9.722408843572047e-06,0.0006815475645433886,-1.0020061950248224e-05
-9.462329602761763e-06,-9.479393708431913e-06,0.0006805982194963973,-9.838917869623917e-06
-8.844090361599319e-06,-9.722847644997798e-06,0.0006792865184042646,-1.0020064499320289e-05
-9.462422743368101e-06,-9.479545852923363e-06,0.0006783361863198494,-9.838896902312697e-06
-8.843726435848673e-06,-9.723287422559387e-06,0.0006770234462604988,-1.0020067045255973e-05
-9.462516888504233e-06,-9.479698014359592e-06,0.0006760721271104322,-9.838875963062363e-06
-8.843362380812556e-06,-9.723728202860535e-06,0.0006747583480692366,-1.0020069591163902e-05
-9.46261202529157e-06,-9.47985011224943e-06,0.000673806041828816,-9.838855024755719e-06
-8.842998132639265e-06,-9.724169987233508e-06,0.0006724912237368306,-1.0020072138931455e-05
-9.462708143502183e-06,-9.480002118171169e-06,0.000671537930373943,-9.838834072182709e-06
-8.842633653525708e-06,-9.724612773513372e-06,0.0006702220731208948,-1.0020074687503919e-05
-9.462805236488611e-06,-9.480154021119722e-06,0.0006692677925672891,-9.838813114696962e-06
-8.842268926152405e-06,-9.725056562505038e-06,0.0006679508960269736,-1.0020077238824185e-05
-9.462903298963418e-06,-9.480305817486864e-06,0.0006669956282090976,-9.838792134618177e-06
-8.84190393725219e-06,-9.725501352473784e-06,0.0006656776922132603,-1.0020079793641654e-05
-9.463002321961553e-06,-9.480457509937132e-06,0.0006647214370411581,-9.838771125173992e-06
-8.841538680968639e-06,-9.725947144335542e-06,0.0006634024613913469,-1.002008234904199e-05
-9.46310230419238e-06,-9.480609105562074e-06,0.0006624452187228823,-9.838750113120784e-06
-8.841180967123982e-06,-9.726373286554273e-06,0.0006611252038698753,-1.0020084857618669e-05
-9.463201855698308e-06,-9.480763540679546e-06,0.0006601669729466549,-9.838729496168194e-06
-8.840825972881647e-06,-9.726793267493192e-06,0.0006588459190837698,-1.0020087343630066e-05
-9.463301863672433e-06,-9.480919325398005e-06,0.0006578866992867887,-9.83870906412325e-06
-8.840471323641116e-06,-9.727213477609895e-06,0.0006565646061608391,-1.0020089819843744e-05
-9.463402752289338e-06,-9.481075496918165e-06,0.0006556043969655169,-9.838688715095231e-06
-8.840116622941749e-06,-9.727634559404327e-06,0.0006542812641961127,-1.0020092293920244e-05
-9.463504548652343e-06,-9.48123181897069e-06,0.0006533200651375437,-9.83866838471896e-06
-8.839761732616289e-06,-9.728056572967311e-06,0.0006519958922642476,-1.0020094767913476e-05
-9.463607243865788e-06,-9.481388206345961e-06,0.0006510337028829935,-9.838648057007224e-06
-8.839406587383622e-06,-9.728479523960984e-06,0.0006497084894147816,-1.0020097244182666e-05
-9.463710834321445e-06,-9.481544623405821e-06,0.0006487453092611468,-9.838627707868183e-06
-8.83905115969634e-06,-9.728903411552675e-06,0.0006474190546692476,-1.0020099722727813e-05
-9.46381531428779e-06,-9.48170105872885e-06,0.0006464548832801856,-9.838607343269287e-06
-8.838695433109264e-06,-9.72932823306398e-06,0.0006451275870284725,-1.002010220246645e-05
-9.463920679795776e-06,-9.481857507818645e-06,0.0006441624239170119,-9.83858696845634e-06
-8.838339397907943e-06,-9.729753990271248e-06,0.0006428340854615588,-1.002010468531371e-05
-9.464026930359679e-06,-9.482013967094735e-06,0.0006418679301472506,-9.83856656919073e-06
-8.837980254068276e-06,-9.730181018003867e-06,0.0006405385488590885,-1.0020107211348647e-05
-9.464134203203065e-06,-9.482169519152081e-06,0.0006395714014425743,-9.838545798749807e-06
-8.837618946209644e-06,-9.730609155071332e-06,0.0006382409765617831,-1.0020109771495186e-05
-9.464242425967148e-06,-9.482324222485558e-06,0.0006372728371358777,-9.838524739595386e-06
-8.837256838532467e-06,-9.731038219910546e-06,0.0006359413680896657,-1.0020112343687645e-05
-9.464351550704173e-06,-9.482478515938572e-06,0.0006349722365134538,-9.838503582213984e-06
-8.836894208592502e-06,-9.731468193717105e-06,0.0006336397229021963,-1.0020114925094956e-05
-9.46446159596874e-06,-9.482632592259718e-06,0.000632669598988328,-9.838482347283503e-06
-8.83653118567522e-06,-9.731899076144065e-06,0.0006313360404151479,-1.0020117511081932e-05
-9.464572569018934e-06,-9.482786544666097e-06,0.0006303649239125462,-9.838461076243019e-06
-8.836167818103077e-06,-9.732330868523695e-06,0.0006290303200040478,-1.0020120100510607e-05
-9.464684475058924e-06,-9.482940413597582e-06,0.0006280582106322426,-9.83843977680858e-06
-8.835804132132849e-06,-9.732763574408707e-06,0.0006267225610051491,-1.0020122692215236e-05
-9.464797312326231e-06,-9.483094224325625e-06,0.0006257494584547767,-9.838418460609774e-06
-8.83544013174746e-06,-9.733197191994988e-06,0.0006244127627201216,-1.0020125287472578e-05
-9.464911080002067e-06,-9.483247988438179e-06,0.0006234386666777383,-9.838397115905992e-06
-8.835075820069413e-06,-9.733631720422117e-06,0.0006221009244181054,-1.002012788317401e-05
-9.465025778475009e-06,-9.483401717037473e-06,0.0006211258345230275,-9.83837576806583e-06
-8.834711192199848e-06,-9.734067157858226e-06,0.0006197870453300212,-1.0020130484676357e-05
-9.46514140288783e-06,-9.483555414522768e-06,0.000618810961258702,-9.838354372319544e-06
-8.834346251164124e-06,-9.734503505274758e-06,0.0006174711246635863,-1.0020133086206459e-05
-9.465257951422543e-06,-9.483709085376588e-06,0.0006164940460197316,-9.838332977489192e-06
-8.83398098429182e-06,-9.734940761755781e-06,0.0006151531615869937,-1.0020135690345586e-05
-9.465375422774633e-06,-9.483862736246393e-06,0.0006141750879849954,-9.838311563007893e-06
-8.833615394039304e-06,-9.735378928120084e-06,0.0006128331552437341,-1.0020138297565581e-05
-9.465493816541645e-06,-9.484016366244005e-06,0.0006118540862879642,-9.838290122380841e-06
-8.83325209754919e-06,-9.735812888543235e-06,0.0006105111049335899,-1.0020140885273407e-05
-9.465612749821533e-06,-9.48417087644031e-06,0.0006095310399269948,-9.838268850979534e-06
-8.832895169270591e-06,-9.7362349673457e-06,0.0006081870100303398,-1.002014342055095e-05
-9.46573165648383e-06,-9.484327778459464e-06,0.0006072059477702149,-9.838248023112325e-06
-8.832538903614726e-06,-9.736656792156892e-06,0.0006058608690369035,-1.002014594072946e-05
-9.465851392746402e-06,-9.484485400388862e-06,0.0006048788086472552,-9.838227322365653e-06
-8.832182668101415e-06,-9.737079420325465e-06,0.0006035326804460422,-1.0020148454718478e-05
-9.46597201313508e-06,-9.484643354039021e-06,0.000602549621130785,-9.838206673105573e-06
-8.831826243891824e-06,-9.737502939753326e-06,0.0006012024427468535,-1.0020150968318917e-05
-9.466093507949289e-06,-9.484801496440973e-06,0.000600218383761222,-9.838186028785986e-06
-8.831469535007172e-06,-9.737927351814377e-06,0.0005988701544270748,-1.002015348144751e-05
-9.466215869181546e-06,-9.484959768017373e-06,0.0005978850950198922,-9.838165388824024e-06
-8.831112496164237e-06,-9.738352658729063e-06,0.0005965358139618425,-1.0020155998073307e-05
-9.466339092377082e-06,-9.48511813823709e-06,0.0005955497534157936,-9.838144720412598e-06
-8.830755106921037e-06,-9.73877885469647e-06,0.0005941994198219632,-1.0020158516031372e-05
-9.466463180228188e-06,-9.485276599925305e-06,0.0005932123573932541,-9.838124040565874e-06
-8.830397358007211e-06,-9.739205940604775e-06,0.0005918609704635885,-1.0020161037181327e-05
-9.46658812472738e-06,-9.485435146018226e-06,0.000590872905421859,-9.838103335822398e-06
-8.830038009872629e-06,-9.739633321416072e-06,0.0005895204643261611,-1.0020163578648364e-05
-9.466713966744741e-06,-9.485593412765156e-06,0.0005885313962020923,-9.838082456912686e-06
-8.829675423037073e-06,-9.740060244371393e-06,0.0005871779000380839,-1.002016616899297e-05
-9.466840732009693e-06,-9.485750796621104e-06,0.0005861878288451649,-9.838061158838271e-06
-8.829311860093433e-06,-9.740487871610568e-06,0.0005848332766884743,-1.0020168777656255e-05
-9.4669683578779e-06,-9.4859077412867e-06,0.000583842202128749,-9.838039707081234e-06
-8.828947671844431e-06,-9.740916324439339e-06,0.0005824865933081354,-1.0020171394146613e-05
-9.467096878641376e-06,-9.48606448437743e-06,0.0005814945149672962,-9.83801819326273e-06
-8.828583013291078e-06,-9.741345620607397e-06,0.0005801378488910385,-1.0020174017908931e-05
-9.467226308025253e-06,-9.486221141273218e-06,0.0005791447663375974,-9.837996618076647e-06
-8.828217962204496e-06,-9.741775766304236e-06,0.0005777870424028444,-1.0020176643308829e-05
-9.467356657062373e-06,-9.48637776577825e-06,0.0005767929551374231,-9.837975032704269e-06
-8.827852546950885e-06,-9.742206763278458e-06,0.0005754341727804313,-1.002017927231695e-05
-9.467487924975579e-06,-9.486534384926457e-06,0.0005744390803116727,-9.837953416995046e-06
-8.827486780880675e-06,-9.742638611196994e-06,0.0005730792389369464,-1.0020181905377387e-05
-9.467620115650652e-06,-9.486691012956447e-06,0.0005720831407663049,-9.837931767229732e-06
-8.827120670197239e-06,-9.743071310850879e-06,0.00057072223976361,-1.0020184540103158e-05
-9.467753225187933e-06,-9.48684765922185e-06,0.0005697251353578731,-9.837910105446254e-06
-8.826754214428731e-06,-9.7435048609356e-06,0.0005683631741275503,-1.0020187177576731e-05
-9.467887255752358e-06,-9.487004327663959e-06,0.0005673650629534782,-9.837888420570137e-06
-8.826387408287714e-06,-9.743939260549103e-06,0.000566002040874191,-1.0020189817659328e-05
-9.468022208690072e-06,-9.487161022779175e-06,0.0005650029223865807,-9.83786671662594e-06
-8.826020253092579e-06,-9.744374510177109e-06,0.000563638838830637,-1.0020192459962371e-05
-9.468158078227915e-06,-9.48731774720428e-06,0.0005626387124702693,-9.837844994418574e-06
-8.825652744402432e-06,-9.744810608445717e-06,0.0005612735668004009,-1.0020195104069526e-05
-9.4682948679186e-06,-9.487474504450352e-06,0.0005602724319941231,-9.837823257584019e-06
-8.825285134015856e-06,-9.745247220511663e-06,0.0005589062235821937,-1.0020197749148127e-05
-9.46843254845224e-06,-9.487631375438774e-06,0.0005579040797307352,-9.83780151450446e-06
-8.82492519658877e-06,-9.745674204751295e-06,0.0005565368084046047,-1.0020200322561831e-05
-9.468570223670689e-06,-9.487790760374579e-06,0.0005555336539204575,-9.837780386543968e-06
-8.824566017221966e-06,-9.746101214748101e-06,0.0005541653193614642,-1.0020202877434811e-05
-9.468708763489195e-06,-9.487951021512273e-06,0.000553161153146812,-9.83775941357061e-06
-8.824206908493101e-06,-9.746529045838101e-06,0.0005517917545654485,-1.0020205422981918e-05
-9.468848200423416e-06,-9.48811172188195e-06,0.0005507865756110431,-9.837738519201042e-06
-8.823847607473609e-06,-9.746957749133187e-06,0.0005494161121386154,-1.0020207968445757e-05
-9.468988515738339e-06,-9.488272685998986e-06,0.0005484099195253588,-9.837717624831474e-06
-8.823488004029365e-06,-9.747387321510856e-06,0.0005470383902135698,-1.0020210514436953e-05
-9.469129700552179e-06,-9.48843384196256e-06,0.0005460311830278038,-9.837696728158193e-06
-8.823128044425574e-06,-9.74781775939064e-06,0.0005446585869250815,-1.002021306003957e-05
-9.469271750937522e-06,-9.488595150720577e-06,0.0005436503642433227,-9.837675835925805e-06
-8.822767702391585e-06,-9.748249061079448e-06,0.0005422767004040346,-1.0020215609056124e-05
-9.46941466819888e-06,-9.488756597978917e-06,0.0005412674613397144,-9.837654914910884e-06
-8.822406966533733e-06,-9.748681222524966e-06,0.0005398927287844216,-1.0020218161236813e-05
-9.469558451378687e-06,-9.488918177187264e-06,0.0005388824724483068,-9.837633967222856e-06
-8.822045097332462e-06,-9.749113510050186e-06,0.0005375066701997634,-1.0020220727128756e-05
-9.469703106347246e-06,-9.489079688436083e-06,0.0005364953958693208,-9.837612903655299e-06
-8.821679824631487e-06,-9.749543721916318e-06,0.0005351185229243293,-1.0020223343313803e-05
-9.469848645469667e-06,-9.489240458944101e-06,0.0005341062304817088,-9.837591407073007e-06
-8.821313541197348e-06,-9.749974456447694e-06,0.0005327282857559698,-1.0020225978095085e-05
-9.46999503592498e-06,-9.489400820890045e-06,0.0005317149747611345,-9.837569755559092e-06
-8.820946591601639e-06,-9.75040596152936e-06,0.0005303359574386341,-1.002022862264633e-05
-9.470140710952576e-06,-9.489560964815943e-06,0.0005293216273009176,-9.837548019140871e-06
-8.820579201941278e-06,-9.750838234843726e-06,0.0005279415365848209,-1.0020231273858912e-05
-9.470285664779296e-06,-9.489720952408562e-06,0.0005269261866389222,-9.837526226295565e-06
-8.820211387703877e-06,-9.751271276002213e-06,0.0005255450217182669,-1.0020233930428321e-05
-9.470431419298861e-06,-9.489880860925545e-06,0.0005245286512957483,-9.837504392677318e-06
-8.819843100539224e-06,-9.751705123626705e-06,0.0005231464113735052,-1.0020236590550444e-05
-9.470578069102273e-06,-9.49004076855435e-06,0.0005221290197831695,-9.837482530609606e-06
-8.819474389241619e-06,-9.75213978307403e-06,0.0005207457040687767,-1.0020239255890614e-05
-9.470725624847673e-06,-9.490200717483452e-06,0.0005197272906300018,-9.837460623688885e-06
-8.819105280040082e-06,-9.752575254260917e-06,0.0005183428983102208,-1.0020241924034098e-05
-9.470874089199596e-06,-9.490360725948263e-06,0.000517323462312575,-9.837438694535947e-06
-8.818735779179618e-06,-9.753011539921294e-06,0.0005159379925907375,-1.0020244594287006e-05
-9.471023464822578e-06,-9.490520801914634e-06,0.0005149175333108274,-9.837416750339487e-06
-8.818365892391752e-06,-9.75344864011067e-06,0.0005135309853914309,-1.0020247267287716e-05
-9.471173754839121e-06,-9.490680954652927e-06,0.00051250950210639,-9.837394782578543e-06
-8.817995621480598e-06,-9.753886551567767e-06,0.000511121875179721,-1.0020249942425605e-05
-9.471324956098967e-06,-9.490841183843954e-06,0.0005100993671549426,-9.837372798386299e-06
