Start
2.2653446548616743e-05,-7.345228882653029e-06,-1.0000889423071244e-05,-9.129084954857467e-06,-1.5809074417351063e-05
2.1032386015225682e-05,-7.350183802252648e-06,-1.0300032557279334e-05,-9.595888738956823e-06,2.9488788155134296e-05
2.2253055358205723e-05,-6.396548334784355e-06,-7.540740077525629e-06,-8.209860607578598e-06,-8.280931885302698e-06
2.262847081152715e-05,-7.341330896746753e-06,-1.0000975473765591e-05,-9.128518448918085e-06,-1.5804712503382154e-05
2.10098342938881e-05,-7.3427907037165036e-06,-1.0299337016793017e-05,-9.59532397159894e-06,2.9460937301052995e-05
2.2228722822191863e-05,-6.3928830747028015e-06,-7.547075898698893e-06,-8.21436977527061e-06,-8.280139581323329e-06
2.2603501153658015e-05,-7.337427470275812e-06,-1.0001061733681468e-05,-9.127952369290468e-06,-1.580033088564685e-05
2.0987290864084643e-05,-7.335372199641574e-06,-1.0298639556509046e-05,-9.59475807807246e-06,2.943294363631256e-05
2.2204395611723562e-05,-6.389227732881905e-06,-7.5534290380745855e-06,-8.218893191120832e-06,-8.279363770345369e-06
2.257853082386803e-05,-7.33351872139569e-06,-1.0001148185832462e-05,-9.127386601399598e-06,-1.5795929545028495e-05
2.0964749270132102e-05,-7.327927910886697e-06,-1.0297940326890395e-05,-9.59419103563168e-06,2.9404806692884602e-05
2.2180067613482637e-05,-6.385582868027526e-06,-7.559798127719161e-06,-8.223429198704266e-06,-8.278605237102207e-06
2.2553553383737948e-05,-7.329604659432262e-06,-1.0001234817478763e-05,-9.126821091566192e-06,-1.57915086334056e-05
2.0942203173156607e-05,-7.320457848123891e-06,-1.0297239427163249e-05,-9.593622804419596e-06,2.9376527654669318e-05
2.215573272376821e-05,-6.381948663992595e-06,-7.566182252531292e-06,-8.227976664649736e-06,-8.277864008246136e-06
2.2528562673861455e-05,-7.325685291504833e-06,-1.0001321619127965e-05,-9.126255807288472e-06,-1.578706807348583e-05
2.091964655927432e-05,-7.312961987747044e-06,-1.0296536926383479e-05,-9.59305335143483e-06,2.934810597632516e-05
2.213138513679387e-05,-6.378325301910001e-06,-7.5725807728837385e-06,-8.232534740788486e-06,-8.277140228106147e-06
2.2503552847151845e-05,-7.321760610008374e-06,-1.0001408582897484e-05,-9.12569071843776e-06,-1.5782607772024324e-05
2.0897073715194295e-05,-7.305440312464426e-06,-1.0295832878480168e-05,-9.59248263954042e-06,2.9319540999295582e-05
2.210701932961641e-05,-6.37471293197904e-06,-7.578993186206293e-06,-8.237102748121991e-06,-8.276434040123057e-06
2.2478518375378467e-05,-7.317830615900453e-06,-1.0001495700793714e-05,-9.125125796522957e-06,-1.577812764240981e-05
2.08744792218208e-05,-7.2978928080651845e-06,-1.0295127340241225e-05,-9.591910638441156e-06,2.9290832123102586e-05
2.2082630064744826e-05,-6.3711117055508665e-06,-7.585418965642618e-06,-8.241679979618596e-06,-8.275745576600754e-06
2.2453453996320108e-05,-7.313895303838122e-06,-1.0001582965211628e-05,-9.124561013233376e-06,-1.5773627589176983e-05
2.0851857945427058e-05,-7.290319459894376e-06,-1.0294420363014464e-05,-9.591337315246681e-06,2.9261978670607272e-05
2.2058212373306588e-05,-6.367521764289938e-06,-7.5918576333804805e-06,-8.246265788642779e-06,-8.275074978822058e-06
2.2428354733249403e-05,-7.309954673779748e-06,-1.0001670368518442e-05,-9.123996344005333e-06,-1.5769107523098604e-05
2.0829205012550325e-05,-7.282720251964789e-06,-1.0293712002116748e-05,-9.590762639411984e-06,2.9232980019564328e-05
2.2033761548427913e-05,-6.363943255245294e-06,-7.598308676691132e-06,-8.250859489617943e-06,-8.274422383052968e-06
2.24032158555338e-05,-7.306008722699972e-06,-1.0001757904330374e-05,-9.12343176587109e-06,-1.5764567354392342e-05
2.0806515808701256e-05,-7.275095167387155e-06,-1.0293002299125928e-05,-9.590186580641855e-06,2.9203835542510395e-05
2.2009366697816127e-05,-6.360223204755419e-06,-7.6047723773491754e-06,-8.255522055076667e-06,-8.27379315393277e-06
2.2378036505845203e-05,-7.302059478171349e-06,-1.0001845987204702e-05,-9.122870132867097e-06,-1.576000189839298e-05
2.078378825508438e-05,-7.267446835627564e-06,-1.0292287555778087e-05,-9.589605451705216e-06,2.9174506307018747e-05
2.1984953722633052e-05,-6.356473470482335e-06,-7.6112815212397295e-06,-8.260224112056555e-06,-8.273169403985245e-06
2.2352817313749454e-05,-7.298100353157408e-06,-1.0001934327262194e-05,-9.122308211732474e-06,-1.5755408849333838e-05
2.076102797875408e-05,-7.259772951460561e-06,-1.0291570295360361e-05,-9.5890225411243e-06,2.914497521391314e-05
2.1960506350090017e-05,-6.352732527787827e-06,-7.617813260000703e-06,-8.264943396991617e-06,-8.27256417744969e-06
2.2327558607095406e-05,-7.294135104999808e-06,-1.000202281728306e-05,-9.121746368257952e-06,-1.575079427040653e-05
2.0738231966537304e-05,-7.25207296901724e-06,-1.0290851511189289e-05,-9.588438179648426e-06,2.911528790482988e-05
2.19360177535783e-05,-6.348999975784239e-06,-7.624358780570703e-06,-8.269672659292834e-06,-8.271974577081162e-06
2.2302257805627626e-05,-7.29016442256418e-06,-1.0002111415273116e-05,-9.121184340500285e-06,-1.5746160840766563e-05
2.0715395881569856e-05,-7.244346773361762e-06,-1.0290131624816554e-05,-9.587852181759324e-06,2.908546375146072e-05
2.1911485337965456e-05,-6.3452770076005e-06,-7.630914230115013e-06,-8.274406787077068e-06,-8.27140074322573e-06
2.2276910122647278e-05,-7.286188245856848e-06,-1.00022001154592e-05,-9.120622092016403e-06,-1.5741508308643112e-05
2.0692515510208412e-05,-7.236594243604719e-06,-1.0289410670825602e-05,-9.587264569980644e-06,2.9055500922360936e-05
2.188690772597819e-05,-6.341565556440207e-06,-7.637479174647452e-06,-8.279144859677998e-06,-8.270845146316971e-06
2.225151044332914e-05,-7.282206628154639e-06,-1.0002288922615274e-05,-9.120059814264267e-06,-1.5736835466078833e-05
2.0669586737522352e-05,-7.228815289693144e-06,-1.0288688573804536e-05,-9.586675402168884e-06,2.9025390803067222e-05
2.186228071221659e-05,-6.3378657391265775e-06,-7.644054274639697e-06,-8.283887714217661e-06,-8.270308305071902e-06
2.2226054785719554e-05,-7.27821960498469e-06,-1.0002377833743734e-05,-9.119497537788887e-06,-1.573214207817135e-05
2.06466147363183e-05,-7.2209849906450935e-06,-1.028796512669676e-05,-9.586085224054172e-06,2.8995157879798186e-05
2.183758726894032e-05,-6.334171931158747e-06,-7.650641125759791e-06,-8.288635814366827e-06,-8.269765448194397e-06
2.220053252144534e-05,-7.274224677054561e-06,-1.0002467019735659e-05,-9.118936479047754e-06,-1.5727416456950624e-05
2.062358602228538e-05,-7.2131216930625824e-06,-1.0287238820653674e-05,-9.585493797146724e-06,2.8964693070463246e-05
2.181283070410052e-05,-6.330487994461384e-06,-7.657253511482096e-06,-8.293405829860531e-06,-8.26924340844963e-06
2.2174943442145392e-05,-7.2702236104792844e-06,-1.0002556344338928e-05,-9.118375732903791e-06,-1.5722667784807617e-05
2.0600494696073127e-05,-7.205231988603386e-06,-1.0286510981864436e-05,-9.584900708457453e-06,2.8934061065086572e-05
2.1788010589747844e-05,-6.326815073840961e-06,-7.663879513479174e-06,-8.298184096989722e-06,-8.268740217627288e-06
2.2149285118651732e-05,-7.266216946603607e-06,-1.0002645764837712e-05,-9.11781497658741e-06,-1.5717897677394385e-05
2.0577338031972994e-05,-7.197315574412541e-06,-1.0285782026856968e-05,-9.584305954433645e-06,2.8903273505445984e-05
2.1763124655934177e-05,-6.323154065469502e-06,-7.670515376865736e-06,-8.302966390675778e-06,-8.268256254098313e-06
2.212355461606204e-05,-7.262204777312362e-06,-1.0002735268270155e-05,-9.117254150521267e-06,-1.571310649483952e-05
2.0554113141947952e-05,-7.189372402514535e-06,-1.0285052072870823e-05,-9.5837095203926e-06,2.8872333055278768e-05
2.173817015260933e-05,-6.319505231762099e-06,-7.677160037715056e-06,-8.30775147765521e-06,-8.267791681724687e-06
2.2097749050377716e-05,-7.258187142670722e-06,-1.0002824848196964e-05,-9.116693230766176e-06,-1.5708294253567387e-05
2.0530817187435282e-05,-7.1814024427113016e-06,-1.0284321166868435e-05,-9.583111385989482e-06,2.8841239854348125e-05
2.1713144342712723e-05,-6.3158687104696715e-06,-7.68381306601e-06,-8.312538809047629e-06,-8.267346674568563e-06
2.2071865660751658e-05,-7.254164056320553e-06,-1.0002914500066223e-05,-9.116132200446755e-06,-1.570346090429102e-05
2.050744745725648e-05,-7.1734056821381315e-06,-1.0283589344737762e-05,-9.582511526285906e-06,2.880999357146065e-05
2.168804458630054e-05,-6.312244611670834e-06,-7.690474126601995e-06,-8.31732793948707e-06,-8.26692139077427e-06
2.2045901796776193e-05,-7.250135528170595e-06,-1.0003004219409292e-05,-9.115571041313705e-06,-1.5698606381729305e-05
2.0484001362482476e-05,-7.16538211009525e-06,-1.0282856636232782e-05,-9.581909921741946e-06,2.877859375939769e-05
2.1662868365178792e-05,-6.308633027736141e-06,-7.697142947208843e-06,-8.32211849722923e-06,-8.266515990165355e-06
2.2019854942283493e-05,-7.24610157189047e-06,-1.0003094000008914e-05,-9.11500974187622e-06,-1.5693730612149556e-05
2.0460476439972466e-05,-7.157331707986422e-06,-1.0282123089231862e-05,-9.581306548806998e-06,2.8747039906082753e-05
2.1637607616075208e-05,-6.305034884203017e-06,-7.703819073527282e-06,-8.326909645152078e-06,-8.266137072830346e-06
2.1993722546938613e-05,-7.242062227031873e-06,-1.0003183827265658e-05,-9.114448179510168e-06,-1.568883498247707e-05
2.0436869527575355e-05,-7.149254778153133e-06,-1.0281388831216362e-05,-9.58070138401372e-06,2.8715342721629192e-05
2.1612074003975537e-05,-6.301475639734419e-06,-7.71050091396934e-06,-8.33169224387191e-06,-8.265995069109064e-06
2.196749710911723e-05,-7.2380184918795915e-06,-1.0003273273521615e-05,-9.113882769569079e-06,-1.5683967548923636e-05
2.041315125180139e-05,-7.141161708868957e-06,-1.0280657887438635e-05,-9.580094181253426e-06,2.8683871408996878e-05
2.158643406580292e-05,-6.297922201746117e-06,-7.71715248795539e-06,-8.33643913876296e-06,-8.26583406941632e-06
2.194115844234186e-05,-7.2339710308743504e-06,-1.0003362725078888e-05,-9.113317039897637e-06,-1.5679076706963044e-05
2.0389323972512877e-05,-7.13303940911951e-06,-1.0279926607873954e-05,-9.579484879338948e-06,2.865222714399686e-05
2.1560687528886582e-05,-6.294384250508586e-06,-7.723806792618235e-06,-8.341179636535065e-06,-8.265698650629025e-06
2.1914704050775627e-05,-7.22991784063258e-06,-1.000345217708025e-05,-9.112750783966603e-06,-1.5674165324558106e-05
2.03653861003978e-05,-7.124890801122814e-06,-1.02791949506114e-05,-9.578873701119803e-06,2.8620434582968604e-05
2.1534832088903125e-05,-6.290859493092091e-06,-7.730464173042947e-06,-8.34591609001449e-06,-8.265583256268291e-06
2.1888133531227164e-05,-7.225859370614193e-06,-1.000354163968424e-05,-9.112184208305216e-06,-1.566923223639098e-05
2.0341336992803563e-05,-7.116715472278365e-06,-1.0278462815314568e-05,-9.578260561788829e-06,2.8588484803701922e-05
2.150886710181217e-05,-6.287348089951614e-06,-7.737125533422914e-06,-8.350648956099646e-06,-8.265488678596208e-06
2.186144617844117e-05,-7.221795497834235e-06,-1.0003631114389663e-05,-9.111617293789884e-06,-1.5664277275949032e-05
2.0317176101737958e-05,-7.108513454088736e-06,-1.0277730183637021e-05,-9.57764546358035e-06,2.8556376665324693e-05
2.1482791953549366e-05,-6.2838500090155874e-06,-7.743791031770628e-06,-8.355378499509333e-06,-8.265415101007742e-06
2.18346414781901e-05,-7.217726263565245e-06,-1.0003720603222674e-05,-9.11105004397332e-06,-1.565930038549372e-05
2.0292872259660213e-05,-7.100280168049686e-06,-1.0276996686290826e-05,-9.577029354652586e-06,2.8524109182867866e-05
2.1456601069435102e-05,-6.280362320211161e-06,-7.75046400277972e-06,-8.360116449125307e-06,-8.265360510016292e-06
2.180771592218307e-05,-7.2136529916232844e-06,-1.0003810110707431e-05,-9.110482907857473e-06,-1.5654302540689044e-05
2.0268389282278657e-05,-7.0920113331134765e-06,-1.027626193761226e-05,-9.576412717716629e-06,2.8491688859095046e-05
2.1430284190564544e-05,-6.276881756776473e-06,-7.757147905572068e-06,-8.364872962933131e-06,-8.26532109000043e-06
2.1780661130900783e-05,-7.209576601273013e-06,-1.0003899643116695e-05,-9.10991621272221e-06,-1.5649284148320716e-05
2.0243791440265405e-05,-7.083720749740882e-06,-1.0275526036883018e-05,-9.575796534140243e-06,2.845910351934912e-05
2.1403841033969598e-05,-6.273410951827471e-06,-7.763841810169356e-06,-8.369641334866548e-06,-8.265304208365451e-06
2.175347787744704e-05,-7.2054964827938245e-06,-1.0003989169280955e-05,-9.10934944386814e-06,-1.56442450427504e-05
2.0219146015911307e-05,-7.0754313748182945e-06,-1.0274786845980086e-05,-9.57519713275061e-06,2.84262742760253e-05
2.1377270734689383e-05,-6.269936897019754e-06,-7.770565028096185e-06,-8.37450071355765e-06,-8.26532982565846e-06
2.1726189541425647e-05,-7.201424339296422e-06,-1.0004078727364127e-05,-9.108785222323654e-06,-1.563919683201208e-05
2.019438240386147e-05,-7.067118850788076e-06,-1.0274047013812335e-05,-9.574592137085933e-06,2.8393380111743985e-05
2.1350586356912518e-05,-6.266471564082485e-06,-7.777293639070135e-06,-8.379345975971161e-06,-8.265358359736338e-06
2.1698778972055813e-05,-7.197344071173048e-06,-1.000416830024102e-05,-9.10821996334514e-06,-1.563412165306831e-05
2.016950401209812e-05,-7.058779061484485e-06,-1.0273306634054832e-05,-9.573985263923099e-06,2.8360288751862542e-05
2.132378923192131e-05,-6.263020838627105e-06,-7.784026860661528e-06,-8.38418921600241e-06,-8.265413407688646e-06
2.1671248330747475e-05,-7.193258903427299e-06,-1.0004257870342356e-05,-9.107654415320063e-06,-1.562902507123813e-05
2.0144509540674996e-05,-7.050413238769357e-06,-1.0272565866662961e-05,-9.573376005473852e-06,2.8327042766800384e-05
2.129701739520158e-05,-6.259428159153743e-06,-7.790763967977996e-06,-8.389091427514137e-06,-8.265434516608813e-06
2.164360605827649e-05,-7.189170776271056e-06,-1.0004347885448836e-05,-9.10709156911986e-06,-1.562389277354713e-05
2.0119409593235063e-05,-7.042018897117017e-06,-1.0271820705396936e-05,-9.572760027552404e-06,2.829352939250941e-05
2.1270171377764727e-05,-6.255808958645012e-06,-7.797540533092603e-06,-8.394023508049783e-06,-8.26545996956106e-06
2.1615858355044162e-05,-7.185072354197117e-06,-1.0004438057263296e-05,-9.106528086928398e-06,-1.5618729386037908e-05
2.0094212503029077e-05,-7.033597775067332e-06,-1.0271073695748353e-05,-9.572141312681401e-06,2.8259787945532702e-05
2.12432293158777e-05,-6.252200350121903e-06,-7.804333482351253e-06,-8.398963876164386e-06,-8.26550916799805e-06
2.1588009057037574e-05,-7.1809680044759155e-06,-1.0004528267435961e-05,-9.105964336576441e-06,-1.5613542683872925e-05
2.006891803918616e-05,-7.025150076998485e-06,-1.0270325951215395e-05,-9.571520200172753e-06,2.8225877569234073e-05
2.1216191061131442e-05,-6.2486044430220405e-06,-7.811132756411696e-06,-8.403902809412875e-06,-8.265580056612473e-06
2.156005690085068e-05,-7.176858454428434e-06,-1.0004618501367399e-05,-9.105400350357604e-06,-1.5608333368199653e-05
2.0043524697090434e-05,-7.016675482625009e-06,-1.0269577617875655e-05,-9.57089666388071e-06,2.819180330273542e-05
2.1189055289279682e-05,-6.245021756860411e-06,-7.817937035746111e-06,-8.408838684718575e-06,-8.265673159478168e-06
2.153200020435682e-05,-7.172743744952512e-06,-1.0004708751036248e-05,-9.104836086194428e-06,-1.560310162249632e-05
2.0018030816306223e-05,-7.0081740124582764e-06,-1.0268828763147428e-05,-9.570270685028623e-06,2.815756655638775e-05
2.1161820402017598e-05,-6.241452438228087e-06,-7.824745710286948e-06,-8.413770776314819e-06,-8.265788567612606e-06
2.1503837315904953e-05,-7.168623913365521e-06,-1.0004799011724061e-05,-9.104271528016447e-06,-1.5597847412144802e-05
1.9992434778128357e-05,-6.9996456517461975e-06,-1.0268079426082807e-05,-9.569642242411233e-06,2.812316711044323e-05
2.113448482242604e-05,-6.237896607931212e-06,-7.831558420710524e-06,-8.418698618865503e-06,-8.265926444426738e-06
2.1475566647432068e-05,-7.164498983648279e-06,-1.0004889280794058e-05,-9.103706664291208e-06,-1.5592570671294978e-05
1.9966735016240314e-05,-6.991090400585917e-06,-1.0267329621420004e-05,-9.569011311562e-06,2.8088604515435003e-05
2.110704701753681e-05,-6.234354321009092e-06,-7.83837503107003e-06,-8.42362200990758e-06,-8.266086963580263e-06
2.1447186667787957e-05,-7.160368981072238e-06,-1.0004979553500035e-05,-9.103141487483077e-06,-1.558727134143116e-05
1.9940930040792185e-05,-6.982508260698281e-06,-1.0266579388655203e-05,-9.568377866695996e-06,2.8053878384561373e-05
2.107950552043998e-05,-6.2308256840708925e-06,-7.845195180376449e-06,-8.428540458680842e-06,-8.266270247190774e-06
2.1418695905538535e-05,-7.156233925218955e-06,-1.0005069827982369e-05,-9.10257598474122e-06,-1.558194933461675e-05
1.9915018416348865e-05,-6.9738992281142415e-06,-1.0265828737586122e-05,-9.567741887426748e-06,2.8018988103667777e-05
2.10518589172249e-05,-6.227310742843925e-06,-7.852018773622446e-06,-8.433453833290791e-06,-8.266476491982852e-06
2.1390092962413412e-05,-7.15209384627262e-06,-1.0005160101548768e-05,-9.102010148488368e-06,-1.55766045943969e-05
1.9888998761473722e-05,-6.965263310341682e-06,-1.0265077683284038e-05,-9.567103346650938e-06,2.7983933296187376e-05
2.102410584761856e-05,-6.2238095430971335e-06,-7.858845675416323e-06,-8.438361915203904e-06,-8.26670583921156e-06
2.136137649366883e-05,-7.1479487651193024e-06,-1.0005250369730587e-05,-9.101443968468834e-06,-1.5571237049314887e-05
1.9862869752780912e-05,-6.95660050965656e-06,-1.0264326262469578e-05,-9.566462222164104e-06,2.7948713474003697e-05
2.0996245010384065e-05,-6.220322183806901e-06,-7.865675546224124e-06,-8.443264255085167e-06,-8.266958425600865e-06,0.0017028100530464847
2.1332545190573884e-05,-7.1437987083627225e-06,-1.0005340631806178e-05,-9.100877437230245e-06,-1.5565846616326026e-05,0.0016657238303971773
1.9836630129848112e-05,-6.947910823366585e-06,-1.0263574474032519e-05,-9.565818488653163e-06,2.7913328065171453e-05,0.001632568129748603
2.0968275152870655e-05,-6.216848682320461e-06,-7.872508396121122e-06,-8.448160837322069e-06,-8.267234450560698e-06,0.0015941749777275156
2.1303597824250467e-05,-7.139643699553486e-06,-1.0005430881308494e-05,-9.100310542671172e-06,-1.5560433245685387e-05,0.0015570676484812935
1.9810278666586648e-05,-6.93919426831939e-06,-1.0262822373067679e-05,-9.565172126120222e-06,2.7877776745068375e-05,0.0015238871119571413
2.09401405191368e-05,-6.213389537322242e-06,-7.87934357781954e-06,-8.453049753260819e-06,-8.267596870897495e-06,0.0014854728571018785
2.127453044731449e-05,-7.135483975890741e-06,-1.0005521029725004e-05,-9.099742499322702e-06,-1.5555009893258517e-05,0.0014483443813897447
1.9790413934963128e-05,-6.935114341242651e-06,-1.026243006288334e-05,-9.537416771244686e-06,2.7848525499191493e-05,0.0014151620051527942
2.0917297647972746e-05,-6.223753928417605e-06,-7.882886013553178e-06,-8.39835180488184e-06,-8.264511347491274e-06,0.001376753691977985
2.123387419342322e-05,-7.1261336878191556e-06,-1.0003770241294105e-05,-9.072999098023657e-06,-1.546797719531416e-05,0.0013395830364479906
1.977929340824143e-05,-6.903246775781177e-06,-1.0278102598125158e-05,-9.539623009117634e-06,2.717083817960382e-05,0.0013062868277457797
2.091130837443729e-05,-6.2782726224491076e-06,-7.742214274323797e-06,-8.235768973683874e-06,-8.34697585250059e-06,0.0012679313127474962
2.1199447756624704e-05,-7.124381660865084e-06,-1.0003875766188483e-05,-9.07440230758609e-06,-1.5466797403938456e-05,0.0012307031590663448
1.975816803348636e-05,-6.894950577386247e-06,-1.0277178563498565e-05,-9.540931123567728e-06,2.7171810637731733e-05,0.0011973930799331362
2.0886226243884212e-05,-6.275499053088815e-06,-7.750549246702751e-06,-8.249653951282118e-06,-8.349616738239848e-06,0.0011590120499110085
2.1174681135398624e-05,-7.122222244205709e-06,-1.0003959835412284e-05,-9.074232190332474e-06,-1.5463254906538867e-05,0.0011217710079331768
1.9733658371200516e-05,-6.886378369984e-06,-1.0276498668691444e-05,-9.539995421399203e-06,2.715067760595581e-05,0.0010884370541035544
2.0860372630814375e-05,-6.272040430367262e-06,-7.756734305334675e-06,-8.252602992765354e-06,-8.347980675822361e-06,0.0010500353053879436
2.1147549550891778e-05,-7.1178267549137225e-06,-1.000404797779457e-05,-9.073584920955488e-06,-1.5456793662547638e-05,0.0010127711574392257
1.9709424914112275e-05,-6.877430251307423e-06,-1.0275771590293956e-05,-9.539424320885101e-06,2.7107258253828218e-05,0.0009794111566095182
2.083438570355152e-05,-6.269134691592668e-06,-7.7633555124728e-06,-8.257252449973482e-06,-8.349825228367788e-06,0.0009409885892803797
2.1120365903974994e-05,-7.113714141497238e-06,-1.0004134953138163e-05,-9.07300787099212e-06,-1.5451040477077946e-05,0.0009037034613214887
1.9684773870655772e-05,-6.868665100008206e-06,-1.0275053743206627e-05,-9.538796837056315e-06,2.7069378390131085e-05,0.0008703182922451553
2.080803717484543e-05,-6.266042715153894e-06,-7.769889250911974e-06,-8.261674812061123e-06,-8.350729949533828e-06,0.0008318750005196236
2.1092877996899476e-05,-7.109568511907624e-06,-1.0004222355667822e-05,-9.072424767232398e-06,-1.5445086713817766e-05,0.0007945686365939692
1.9659873952556153e-05,-6.8598181386502616e-06,-1.027433117361913e-05,-9.538172470275816e-06,2.7029947894387577e-05,0.0007611580955770596
2.0781414616062935e-05,-6.263009024521857e-06,-7.776465468315938e-06,-8.266130132645804e-06,-8.351903073791286e-06,0.0007226940527657892
2.10651177459404e-05,-7.1054157852867145e-06,-1.0004309356740834e-05,-9.071839367906162e-06,-1.543914499468023e-05,0.0006853664521406806
1.9634708033027318e-05,-6.850935357028895e-06,-1.0273611078968556e-05,-9.537546242761527e-06,2.6990653693161407e-05,0.0006519306559169564
2.0754349662645624e-05,-6.2599930086403716e-06,-7.783017992561356e-06,-8.270547842787954e-06,-8.353245448454102e-06,0.000613445726508401
2.1037082720028535e-05,-7.101257578632711e-06,-1.0004395927102824e-05,-9.071250483437196e-06,-1.5433212815057704e-05,0.0005760967963068814
1.960931890222957e-05,-6.842000577876248e-06,-1.0272895879485586e-05,-9.536916110384694e-06,2.695157095922336e-05,0.0005426357192186164
2.0727012710402073e-05,-6.256983615905362e-06,-7.789525448024734e-06,-8.274895564540016e-06,-8.354553077126112e-06,0.0005041298867689576
2.1008770243692923e-05,-7.097089518069352e-06,-1.0004482340618057e-05,-9.070659878538875e-06,-1.542724331770294e-05,0.00046675955456909775
1.9583665924265484e-05,-6.83303890024016e-06,-1.0272181243579578e-05,-9.536284127474245e-06,2.691221358230335e-05,0.00043327313470809155
2.0699416462864953e-05,-6.2539913800851304e-06,-7.796027097021693e-06,-8.279227069930492e-06,-8.35590402314089e-06,0.0003947463848416894
2.0980191645094196e-05,-7.092916450871997e-06,-1.000456851429736e-05,-9.070067943565616e-06,-1.5421251429835123e-05,0.00035735461853978086
1.955775381798537e-05,-6.8240546789010564e-06,-1.0271467898252326e-05,-9.535649728718495e-06,2.687269882327599e-05,0.00032384281546638145
2.0671566625345486e-05,-6.251013072692754e-06,-7.802516339886975e-06,-8.283534627796449e-06,-8.357277806006133e-06,0.0002852951387846154
2.095135360515206e-05,-7.088738419131976e-06,-1.0004654477145311e-05,-9.06947482560809e-06,-1.541523348589334e-05,0.00024788190344413215
1.9531590021578185e-05,-6.81504654419067e-06,-1.0270755600476009e-05,-9.53501303533992e-06,2.6832998130771682e-05,0.0002143446739826544
2.0643470152169677e-05,-6.248049375446804e-06,-7.808995399869942e-06,-8.287820645989583e-06,-8.358679369322927e-06,0.00017577606127639096
2.0922262806437678e-05,-7.084555404322443e-06,-1.0004740232076245e-05,-9.068880536531806e-06,-1.5409190159186223e-05,0.00013834132360091185
1.9505180965247518e-05,-6.806014797312507e-06,-1.027004433692795e-05,-9.53437407048667e-06,2.67931168818087e-05,0.0001047786257355205
2.0615133226058527e-05,-6.245099947619834e-06,-7.815464412695358e-06,-8.2920854886908e-06,-8.360107890200905e-06,6.618906792588315e-05
2.0893088497288617e-05,-7.08080213684785e-06,-1.000487273144883e-05,-9.068757951048376e-06,-1.540387767539307e-05,2.873068807554731e-05
1.867941805478064e-05,-3.2420960860406883e-06,-1.0339925062661723e-05,-9.959012976719014e-06,2.964944569350432e-05,-9.71409546868078e-06
2.0060421581454338e-05,-9.63451724643287e-06,-7.07784050590736e-06,5.9851817264689605e-06,6.917599350913031e-06,-1.0034036350468553e-05
2.0131102364888756e-05,-9.397628087061058e-06,-1.0158958082094258e-05,1.9586922574770307e-05,-1.0608246883812497e-05,-9.72259165818272e-06
2.0738704507710162e-05,-9.107435863893107e-06,-8.784331880394222e-06,3.970408334218363e-05,-7.688893979956521e-06,-9.822966291232402e-06
2.1324130300428082e-05,-9.155603554173927e-06,-1.0203917111010694e-05,5.949119147776079e-05,-1.219746571766954e-05,-9.964860468501466e-06
2.111190369569367e-05,-9.228511358870192e-06,-8.434794484922167e-06,8.364504138724978e-05,4.197709953178766e-06,-9.504273224240564e-06
2.2143184725586032e-05,-9.1746742054543e-06,-1.021212876553372e-05,0.00010640977567110028,-1.1463903442752651e-05,-9.905761505500307e-06
2.1892302235719877e-05,-9.300081859521178e-06,-8.367249251987549e-06,0.00013369127797151388,-2.0747929288088968e-06,-9.471414162963085e-06
2.2680202078880288e-05,-9.281966881559064e-06,-1.0246698597447465e-05,0.00015893290460121563,-1.2626581018753899e-05,-9.691796340359146e-06
2.186495993926514e-05,-8.676002463374119e-06,-8.047834470141166e-06,0.00018821471563934718,6.703823023592251e-06,-9.540965716840419e-06
2.325475860430644e-05,-9.436036565236769e-06,-1.0252740597209084e-05,0.00021509461163370276,-1.1972819363282802e-05,-9.59955920418025e-06,0.002597730939641609
2.24210157473443e-05,-8.447028051914926e-06,-7.990668303285361e-06,0.00024619368965407736,1.4545205731051475e-06,-9.598267183911699e-06,0.0025249647267198295
2.3577157331160573e-05,-9.43468129509066e-06,-1.0262991167435051e-05,0.00027448957400078185,-1.2749577567685785e-05,-9.503234835282412e-06,0.002452427032513029
2.2397688929936058e-05,-7.566292582484799e-06,-7.900429663558126e-06,0.0003066130432880527,7.876980966841154e-06,-9.726823732484832e-06,0.0023769887075422037
2.400696080616556e-05,-9.367420591431183e-06,-1.025208751778521e-05,0.00033600665356537003,-1.2006748723916369e-05,-9.540064627831454e-06,0.0023018309020239897
2.2962901467612e-05,-7.548445272618706e-06,-7.997604639207664e-06,0.00036926520838888473,2.174208624023191e-06,-9.744382376301527e-06,0.0022235815182482677
2.4218118419782123e-05,-9.065918084928334e-06,-1.0250046139663113e-05,0.00039963008555578446,-1.2558193046135688e-05,-9.58701463393656e-06,0.0021460088796969607
2.3066440742154984e-05,-6.944748396143716e-06,-8.023577279745939e-06,0.00043349622597976985,6.932667810719342e-06,-9.801360161513714e-06,0.0020663100707494237
2.4574856276772875e-05,-8.939304546177682e-06,-1.0242393017998938e-05,0.0004646446760283602,-1.1616776499181677e-05,-9.638405112892198e-06,0.0019869637238844762
2.3695140426010022e-05,-7.173131977523603e-06,-8.088462578602004e-06,0.0004994144826448877,-3.432921939963002e-07,-9.796887030731269e-06,0.001905111731237157
2.4727643260781876e-05,-8.577724825318753e-06,-1.0246567251319047e-05,0.0005311884942720436,-1.2340749160571693e-05,-9.68190515917948e-06,0.0018241466688458264
